Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,성북구,길음동,2023-03-01,길음뉴타운8단지래미안,114.98,138500.0,구축,대단지,대형,대형,초품아,2,2,3.5,3.61,111.97,3686478.4,4.4,2.9,75.0437828371278,73.9929947460595,92.9947460595447,95.981123,91.554318,-1,1,0,0,0
서울특별시,성북구,길음동,2023-02-01,길음뉴타운8단지래미안,114.98,138500.0,구축,대단지,대형,대형,초품아,2,2,3.5,3.52,112.35,3685209.3,4.56,3.1,71.0741389375365,67.6882661996497,92.8196147110333,97.398226,92.915916,-1,1,0,0,0
서울특별시,성북구,길음동,2023-01-01,길음뉴타운8단지래미안,114.98,138500.0,구축,대단지,대형,대형,초품아,2,2,3.5,3.8,111.75,3682287.7,4.58,3.6,69.0893169877408,63.6602451838879,92.7320490367776,98.493084,94.633605,-1,1,0,0,0
서울특별시,성북구,길음동,2022-12-01,길음뉴타운8단지래미안,114.98,138500.0,구축,대단지,대형,대형,초품아,2,2,3.25,4.02,110.57,3679694.2,4.63,3.0,62.6946107784431,61.7664670658683,93.562874251497,101.179354,98.658557,1,1,0,1,1
서울특별시,성북구,길음동,2022-11-01,길음뉴타운8단지래미안,114.98,140000.0,구축,대단지,대형,대형,초품아,2,2,3.25,3.99,110.43,3681908.2,4.74,2.3,64.5209580838323,68.2934131736527,98.9520958083832,102.743813,102.454487,1,1,0,1,1
서울특별시,성북구,길음동,2022-10-01,길음뉴타운8단지래미안,114.98,144000.0,구축,대단지,대형,대형,초품아,2,2,3.0,3.69,110.49,3633484.1,4.82,2.4,68.0838323353293,75.1497005988024,102.694610778443,105.399503,106.837707,1,1,0,1,1
서울특별시,성북구,길음동,2022-09-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,2.5,3.01,108.39,3603613.7,4.79,2.4,71.6167664670659,82.185628742515,101.25748502994,106.198793,107.977303,1,1,0,1,1
서울특별시,성북구,길음동,2022-08-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,2.5,2.79,106.91,3598797.9,4.35,2.1,75.4790419161677,86.8862275449102,102.095808383234,106.44838,108.386015,1,1,0,1,1
서울특별시,성북구,길음동,2022-07-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,2.25,2.41,106.71,3577276.8,4.16,2.9,78.2634730538922,91.2874251497006,101.347305389222,106.837778,108.680367,1,1,0,1,1
서울특별시,성북구,길음동,2022-06-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,1.75,1.99,106.83,3557150.9,4.04,3.0,82.3652694610778,95.0898203592814,102.125748502994,106.975761,108.760089,1,1,0,1,1
서울특별시,성북구,길음동,2022-05-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.75,1.77,106.49,3536839.0,3.9,3.0,86.2574850299401,95.688622754491,102.275449101796,107.066588,108.816194,1,1,0,1,1
서울특별시,성북구,길음동,2022-04-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.5,1.64,105.83,3512106.3,3.9,3.0,87.7245508982036,95.0299401197605,98.1736526946108,107.123338,109.03744,1,1,0,1,1
서울특별시,성북구,길음동,2022-03-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.25,1.5,104.9,3492163.0,3.84,3.0,87.185628742515,91.4670658682635,98.7717195925704,107.051127,109.426841,1,1,0,1,1
서울특별시,성북구,길음동,2022-02-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.25,1.5,104.77,3471671.0,3.88,3.4,86.2574850299401,89.8502994011976,98.7724550898204,107.190436,109.850932,1,1,0,1,1
서울특별시,성북구,길음동,2022-01-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.25,1.39,103.95,3440654.1,3.85,4.1,87.6946107784431,91.3173652694611,99.251497005988,107.266931,110.169022,1,1,0,1,1
서울특별시,성북구,길음동,2021-12-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.0,1.27,103.4,3403332.6,3.63,3.5,92.1556886227545,94.4910179640719,99.5808383233533,107.156612,110.017495,1,1,0,1,1
서울특별시,성북구,길음동,2021-11-01,길음뉴타운8단지래미안,114.98,147500.0,구축,대단지,대형,대형,초품아,2,2,1.0,1.17,103.11,3391820.7,3.51,2.6,98.3233532934132,100.568862275449,103.502994011976,107.06787,110.021426,1,1,0,1,1
서울특별시,성북구,길음동,2021-10-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,0.75,1.08,102.87,3350628.5,3.26,2.8,109.311377245509,108.473053892216,112.994011976048,106.398893,109.772791,1,1,0,1,1
서울특별시,성북구,길음동,2021-09-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,0.75,0.98,102.28,3308123.4,3.01,2.7,126.197604790419,125.149700598802,116.497005988024,105.204078,109.260122,1,1,0,1,1
서울특별시,성북구,길음동,2021-08-01,길음뉴타운8단지래미안,114.98,145000.0,구축,대단지,대형,대형,초품아,2,2,0.75,0.77,100.78,3292680.5,2.88,2.6,134.550898203593,122.694610778443,114.97005988024,103.271812,107.45609,1,1,0,1,1
서울특별시,성북구,길음동,2021-07-01,길음뉴타운8단지래미안,114.98,140000.0,구축,대단지,대형,대형,초품아,2,2,0.5,0.69,100.52,3267778.3,2.81,3.2,132.634730538922,123.173652694611,112.604790419162,101.745236,106.210211,1,1,0,1,1
서울특별시,성북구,길음동,2021-06-01,길음뉴타운8단지래미안,114.98,137500.0,구축,대단지,대형,대형,초품아,2,2,0.5,0.66,101.61,3226311.9,2.74,3.8,124.465558194774,121.140142517815,122.209026128266,100.415476,104.728983,1,0,0,1,1
